combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3CPR1STR1DOX2TMP3,1,1,1,1,0.84317,1,0,0.92648,1,0,1,0.82539,1,0.75078,0.73567,0,1,0.98005,0,0.41408,0.8209,0,0.21445,0.76413,0.71804,0,0,0.69367,0.54462,0.24625,0.34917,NaN,-1,NaN,NaN,-1,NaN,-0.021086,NaN,-0.10957,-0.1275,-1,0,Inf,-1,-0.5089,-0.026412,-1,-0.74567,-0.093744,-0.1484,NaN,Inf,-0.0022119,NaN,5.4255,-0.01157,NaN,2.9465,2.6007,0.80922,-1,-1,-0.17731,-0.35408,-0.70795,NaN,NaN,-0.23814,0.12055,-0.2659,-0.58588,2.7767
AMP3CPR1STR1DOX3TMP1,1,1,1,0.92655,1,1,0,0.89196,1,0,0.94493,1,1,1,0.75454,0,1,1,0,0,0.92783,0,0,0.63973,0.78245,0,0.37501,0.87881,0.4698,0.17473,0.37285,NaN,-1,-0.037335,NaN,-1,NaN,NaN,NaN,NaN,-0.18565,-1,Inf,0,-1,-1,Inf,-1,-1,-0.30956,-0.15552,NaN,4.8785,0,NaN,NaN,6.0096,NaN,NaN,-0.17231,-0.054988,-1,-0.62499,-0.051529,-0.49296,-0.81142,NaN,Inf,-0.026454,1.8935,1.9777,-0.59759,-0.6029
AMP3CPR1STR1DOX3TMP2,1,1,1,0.92655,1,1,0,0.89196,1,0,0.94493,0.72379,1,1,0.62158,0,1,1,0,0.019831,0.82736,0,0,0.65668,0.54367,0,0,1,0.19344,0.14035,0.35178,NaN,-1,-0.037335,NaN,-1,NaN,-0.27621,NaN,NaN,-0.32915,-1,Inf,0,-1,-0.98017,-0.10705,-1,-1,-0.29127,-0.41324,NaN,4.8785,2487843265484924,NaN,NaN,6.9487,NaN,NaN,1.1478,-0.21777,-1,-1,Inf,-0.79123,-0.84852,NaN,NaN,-0.17871,0.80123,0.38972,-0.62033,2.5134
AMP3CPR1STR1DOX3TMP3,1,1,1,0.92655,0.84317,1,0,0.89196,1,0,0.94493,0.82539,1,0.75078,0.67789,0,1,0.98005,0,0.41408,0.75079,0,0.21445,0.70176,0.54259,0,0,0.89015,0.65044,0.35042,0.35032,NaN,-1,-0.037335,NaN,-1,NaN,-0.021086,NaN,-0.10957,-0.13229,-1,Inf,Inf,-1,-0.5089,-0.038975,-1,-0.74567,-0.10174,-0.30547,NaN,4.8785,-0.0022119,NaN,5.4255,-0.05446,NaN,2.9465,25.4329,-0.17061,-1,-1,1.7587,-0.16743,-0.55146,NaN,NaN,0.22094,1.671,2.2173,-0.55159,-0.37828
AMP3CPR1STR2DOX1TMP1,1,1,0.7712,1,1,1,0.82821,0.99786,1,0.89666,1,1,0,0.95796,1,0,1,1,0.11246,0,1,0.80929,0,0.99975,0.26787,0,0,1,0.40587,0.21799,0.10844,NaN,Inf,NaN,NaN,Inf,NaN,NaN,-1,NaN,NaN,-1,0,0,-0.85418,-1,0,Inf,-1,-0.00025118,-0.65266,-1,Inf,0,1.0315,-1,Inf,5.4508,-1,-0.00025118,0.4343,-1,-1,0,-0.47371,-0.71734,NaN,NaN,-0.0018878,1.6408,34.7705,-0.85939,-0.91952
AMP3CPR1STR2DOX1TMP2,1,1,0.7712,1,1,1,0.82821,0.99786,1,0.89666,1,0.72379,0,1,1,0,1,1,0.11246,0.055284,1,0.80929,0.39834,1,0.041315,0,0.41169,1,0.30518,0.2269,0.22453,NaN,Inf,NaN,NaN,Inf,NaN,-0.27621,-1,NaN,NaN,-1,0,0,-0.85418,-0.92832,0,Inf,-0.48348,0,-0.94643,-1,Inf,2487843265484924,1.0315,-0.9477,Inf,5.4508,-0.56343,2487843265484924,NaN,-1,-0.46617,0,-0.60429,-0.70578,NaN,1.316,-0.2181,1.3604,-0.58709,-0.70886,-0.78716
AMP3CPR1STR2DOX1TMP3,1,1,0.7712,1,0.84317,1,0.82821,0.99786,1,0.89666,1,0.82539,0,0.99637,0.92088,0,1,0.98005,0.11246,0.73705,1,0.80929,0.62998,0.95974,0.14803,0,0,0.87772,0.10602,0.42463,0.25414,NaN,Inf,NaN,NaN,Inf,NaN,-0.021086,-1,2.8616,NaN,-1,0,Inf,-0.85418,0.71764,Inf,Inf,-0.031187,Inf,-0.77234,-1,Inf,-0.0022119,1.0315,-0.36755,-0.070552,5.4508,-0.42121,0.72879,-0.63543,-1,-1,Inf,-0.83695,-0.34698,NaN,NaN,-0.15485,1.4412,-0.0017343,-0.60916,5.5469
AMP3CPR1STR2DOX2TMP1,1,1,0.7712,1,1,1,0.82821,0.92648,1,0.89666,1,1,1,0.95796,1,0,1,1,0.52833,0,1,0.55288,0,1,0.4781,0,0,0.96389,0.32842,0.30955,0.48781,NaN,Inf,NaN,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-1,0,0,-0.31493,-1,0,-0.2831,-1,0,-0.38006,-1,Inf,0,-0.47183,-1,Inf,-0.50875,-1,0,-0.59714,-1,-1,-0.036114,-0.57415,-0.59861,NaN,NaN,-0.10213,1.3401,1.2941,-0.36747,-0.75711
AMP3CPR1STR2DOX2TMP2,1,1,0.7712,1,1,1,0.82821,0.92648,1,0.89666,1,0.72379,1,1,0.89207,0,1,1,0.52833,0.055284,1,0.55288,0.39834,0.72827,0.51792,0,0.41169,0.82052,0.5345,0.27342,0.2968,NaN,Inf,NaN,NaN,Inf,NaN,-0.27621,NaN,NaN,-0.10793,-1,0,0,-0.31493,-0.92832,0,-0.2831,-0.48348,-0.27173,-0.32842,-1,Inf,2487843265484924,-0.47183,-0.9477,2.4679,-0.50875,-0.56343,1.0414,-0.54789,-1,-0.46617,-0.17948,-0.30693,-0.64547,NaN,1.316,-0.31976,1.5362,0.88042,-0.61514,-0.86624
AMP3CPR1STR2DOX2TMP3,1,1,0.7712,1,0.84317,1,0.82821,0.92648,1,0.89666,1,0.82539,1,0.99637,0.73567,0,1,0.98005,0.52833,0.73705,0.8209,0.55288,0.62998,0.76413,0.34466,0,0,0.69367,0.58088,0.4396,0.43619,NaN,Inf,NaN,NaN,Inf,NaN,-0.021086,NaN,2.8616,-0.1275,-1,0,Inf,-0.31493,0.71764,-0.026412,-0.2831,-0.031187,-0.093744,-0.46996,-1,Inf,-0.0022119,-0.47183,-0.36755,-0.01157,-0.50875,-0.42121,2.6007,-0.68848,-1,-1,-0.17731,-0.10668,-0.32396,NaN,NaN,-0.23814,1.3336,1.1142,-0.32921,-0.54363
AMP3CPR1STR2DOX3TMP1,1,1,0.7712,0.92655,1,1,0.82821,0.89196,1,0.89666,0.94493,1,1,0.95796,0.75454,0,1,1,0.78148,0,0.92783,0.67962,0,0.63973,0.48571,0,0,0.87881,0.47194,0.31753,0.37169,NaN,Inf,-0.037335,NaN,Inf,NaN,NaN,NaN,NaN,-0.18565,-1,Inf,0,1.1815,-1,Inf,-0.048899,-1,-0.30956,-0.32026,-1,4.8785,0,-0.23843,-1,6.0096,-0.39879,-1,-0.17231,-0.53314,-1,-1,-0.051529,-0.33955,-0.55563,NaN,NaN,-0.026454,1.8918,1.331,-0.47984,-0.79505
AMP3CPR1STR2DOX3TMP2,1,1,0.7712,0.92655,1,1,0.82821,0.89196,1,0.89666,0.94493,0.72379,1,1,0.62158,0,1,1,0.78148,0.055284,0.82736,0.67962,0.39834,0.65668,0.59456,0,0.41169,1,0.17339,0.17638,0.29283,NaN,Inf,-0.037335,NaN,Inf,NaN,-0.27621,NaN,NaN,-0.32915,-1,Inf,0,1.1815,-0.92832,-0.10705,-0.048899,-0.48348,-0.29127,-0.16794,-1,4.8785,2487843265484924,-0.23843,-0.9477,6.9487,-0.39879,-0.56343,1.1478,-0.39132,-1,-0.46617,Inf,-0.75735,-0.75317,NaN,1.316,-0.17871,1.2756,0.71291,-0.5902,-0.792
AMP3CPR1STR2DOX3TMP3,1,1,0.7712,0.92655,0.84317,1,0.82821,0.89196,1,0.89666,0.94493,0.82539,1,0.99637,0.67789,0,1,0.98005,0.78148,0.73705,0.75079,0.67962,0.62998,0.70176,0.65069,0,0,0.89015,0.49576,0.46541,0.55833,NaN,Inf,-0.037335,NaN,Inf,NaN,-0.021086,NaN,2.8616,-0.13229,-1,Inf,Inf,1.1815,0.71764,-0.038975,-0.048899,-0.031187,-0.10174,0.28565,-1,4.8785,-0.0022119,-0.23843,-0.36755,-0.05446,-0.39879,-0.42121,25.4329,-0.39982,-1,-1,1.7587,-0.17716,-0.22753,NaN,NaN,0.22094,0.92222,0.89973,-0.073308,0.32236
AMP3CPR1STR3DOX1TMP1,1,1,1,1,1,1,1,0.99786,1,0.87042,1,1,1,1,1,1,1,1,0.84828,1,1,0.58132,0.48287,0.99975,0.9201,1,1,1,0.98216,0.4027,0.6496,NaN,NaN,NaN,NaN,-0.12958,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.15172,0,0,-0.41868,-0.51713,-0.00025118,-0.079904,1167111987645440,Inf,0,-0.1499,0,Inf,-0.33214,-0.44525,-0.00025118,-0.079904,0,0,0,-0.017844,-0.5973,22.2238,2.991,-0.0018878,2.7216,0.7829,-0.3504,-0.54298
AMP3CPR1STR3DOX1TMP2,1,1,1,1,1,1,1,0.99786,1,0.87042,1,0.72379,1,1,1,1,1,1,0.84828,1,1,0.58132,0.58399,1,0.63874,1,0.92263,1,0.79201,0.44988,0.7503,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.27621,NaN,NaN,NaN,0,0,0,-0.15172,0,0,-0.41868,-0.41601,0,-0.36126,1167111987645440,Inf,2487843265484924,-0.1499,0,Inf,-0.33214,-0.017209,2487843265484924,-0.36126,0,-0.077375,0,-0.20799,-0.55012,22.2238,-0.067843,-0.2181,2.0247,0.64619,-0.2497,-0.3449
AMP3CPR1STR3DOX1TMP3,1,1,1,1,0.84317,1,1,0.99786,1,0.87042,1,0.82539,1,0.89518,0.92088,1,1,0.98005,0.84828,1,1,0.58132,0.56444,0.95974,0.83958,1,0.99336,0.87772,0.84325,0.57876,0.54667,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.021086,NaN,Inf,NaN,0,0,Inf,-0.15172,Inf,Inf,-0.41868,-0.33057,Inf,-0.0042496,1167111987645440,Inf,-0.0022119,-0.1499,-0.04944,-0.070552,-0.33214,-0.26519,0.72879,-0.13702,0,Inf,Inf,Inf,-0.31359,22.2238,1.2389,-0.15485,4.0761,1.4964,-0.35164,-0.50086
AMP3CPR1STR3DOX2TMP1,1,1,1,1,1,1,1,0.92648,1,0.87042,1,1,1,1,1,1,1,1,1,1,1,0.87754,0.48287,1,0.88071,0.75983,1,0.96389,1,0.48288,0.72166,NaN,NaN,NaN,NaN,-0.12958,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,-0.12246,-0.51713,0,-0.11929,1167111987645440,Inf,0,Inf,0,Inf,64120505899284,-0.44525,0,-0.11929,-0.24017,0,-0.036114,0,-0.51712,-0.30302,2.991,-0.10213,0.6225,1.0001,-0.27834,-0.076381
AMP3CPR1STR3DOX2TMP2,1,1,1,1,1,1,1,0.92648,1,0.87042,1,0.72379,1,1,0.89207,1,1,1,1,1,1,0.87754,0.58399,0.72827,0.94059,0.75983,0.92263,0.82052,1,0.46147,0.60352,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.27621,NaN,NaN,-0.10793,0,0,0,0,0,0,-0.12246,-0.41601,-0.27173,-0.059412,1167111987645440,Inf,2487843265484924,Inf,0,2.4679,64120505899284,-0.017209,1.0414,218494662441270,-0.24017,-0.077375,-0.17948,0,-0.53853,-0.30302,-0.067843,-0.31976,-0.10877,-0.29876,-0.39648,1.5228
AMP3CPR1STR3DOX2TMP3,1,1,1,1,0.84317,1,1,0.92648,1,0.87042,1,0.82539,1,0.89518,0.73567,1,1,0.98005,1,1,0.8209,0.87754,0.56444,0.76413,0.79901,0.75983,0.99336,0.69367,0.69725,0.48228,0.53715,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.021086,NaN,Inf,-0.1275,0,0,Inf,0,Inf,-0.026412,-0.12246,-0.33057,-0.093744,-0.052366,1167111987645440,Inf,-0.0022119,Inf,-0.04944,-0.01157,64120505899284,-0.26519,2.6007,0.21794,-0.24017,Inf,-0.17731,-0.17306,-0.42802,-0.30302,1.2389,-0.23814,-0.21693,-0.097606,-0.36294,1.2803
AMP3CPR1STR3DOX3TMP1,1,1,1,0.92655,1,1,1,0.89196,1,0.87042,0.94493,1,0.96915,1,0.75454,1,1,1,1,1,0.92783,0.55511,0.48287,0.63973,0.86075,0.88017,1,0.87881,0.8193,0.48557,0.57458,NaN,NaN,-0.037335,NaN,-0.12958,NaN,NaN,NaN,NaN,-0.18565,0,Inf,0,Inf,0,Inf,-0.40088,-0.51713,-0.30956,-0.071019,1167111987645440,4.8785,0,1.5366,0,6.0096,-0.36007,-0.44525,-0.17231,1.4938,-0.050065,0,-0.051529,-0.11575,-0.47594,0.32645,2.991,-0.026454,-0.25484,1.0811,-0.37988,-0.44631
AMP3CPR1STR3DOX3TMP2,1,1,1,0.92655,1,1,1,0.89196,1,0.87042,0.94493,0.72379,0.96915,1,0.62158,1,1,1,1,1,0.82736,0.55511,0.58399,0.65668,0.77321,0.88017,0.92263,1,0.44642,0.38783,0.64718,NaN,NaN,-0.037335,NaN,-0.12958,NaN,-0.27621,NaN,NaN,-0.32915,0,Inf,0,Inf,0,-0.10705,-0.40088,-0.41601,-0.29127,-0.1655,1167111987645440,4.8785,2487843265484924,1.5366,0,6.9487,-0.36007,-0.017209,1.1478,2.5601,-0.050065,-0.077375,Inf,-0.51819,-0.58143,0.32645,-0.067843,-0.17871,-0.57258,-0.016109,-0.30152,3.099
AMP3CPR1STR3DOX3TMP3,1,1,1,0.92655,0.84317,1,1,0.89196,1,0.87042,0.94493,0.82539,0.96915,0.89518,0.67789,1,1,0.98005,1,1,0.75079,0.55511,0.56444,0.70176,0.99442,0.88017,0.99336,0.89015,0.7605,0.65463,0.89632,NaN,NaN,-0.037335,NaN,-0.12958,NaN,-0.021086,NaN,Inf,-0.13229,0,Inf,Inf,Inf,Inf,-0.038975,-0.40088,-0.33057,-0.10174,3.4425,1167111987645440,4.8785,-0.0022119,1.5366,-0.04944,-0.05446,-0.36007,-0.26519,25.4329,2.7636,-0.050065,Inf,1.7587,-0.026543,-0.16206,0.32645,1.2389,0.22094,-0.29531,16.7898,1.8582,0.085807
AMP3CPR2STR1DOX1TMP1,1,1,1,1,1,1,0,0.99786,1,0.33396,1,1,0.97672,1,1,0,1,1,0,0,1,0,0,1,0.78166,0,0,1,0.28747,0,0,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-1,-1,0,-0.21834,NaN,Inf,0,NaN,NaN,Inf,-1,-1,0,-0.19972,-1,-1,0,-0.71253,-1,NaN,NaN,-0.002138,2.4901,NaN,-1,NaN
AMP3CPR2STR1DOX1TMP2,1,1,1,1,1,1,0,0.99786,1,0.33396,1,1,0.97672,1,1,0,1,1,0,0.019831,1,0,0,1,0.87412,0,0,1,0.34184,0,0.43047,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-0.98017,0,-1,-1,0,-0.12588,NaN,Inf,0,NaN,NaN,Inf,-1,-1,0,-0.10505,-1,-1,0,-0.65816,-1,NaN,NaN,-0.002138,5.2397,NaN,-0.56953,-0.43038
AMP3CPR2STR1DOX1TMP3,1,1,1,1,0.84317,1,0,0.99786,1,0.33396,1,1,0.97672,0.75078,0.92088,0,1,1,0,0.41408,1,0,0,1,0.73086,0,0.19832,1,0.22013,0,0.24796,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,-0.10957,NaN,-1,0,Inf,-1,-0.5089,Inf,-1,-1,Inf,-0.1332,NaN,Inf,-0.13557,NaN,5.4255,-0.070552,-1,-1,-0.07211,-0.096446,-1,-0.76479,Inf,-0.73892,-1,NaN,2.0263,0.92535,-0.14247,NaN,-0.70592,-0.50572
AMP3CPR2STR1DOX2TMP1,1,1,1,1,1,1,0,0.92648,1,0.33396,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0.6529,0,0,1,0.44907,0,0.39333,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-1,-1,0,-0.3471,NaN,Inf,0,NaN,NaN,Inf,-1,-1,0,-0.3471,-1,-1,0,-0.55093,-1,NaN,NaN,-0.068488,2.6415,NaN,-0.60667,-0.61893
AMP3CPR2STR1DOX2TMP2,1,1,1,1,1,1,0,0.92648,1,0.33396,1,1,1,1,0.89207,0,1,1,0,0.019831,1,0,0,1,0.74903,0,0,1,0.46784,0.11364,0.57088,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,NaN,-0.10793,-1,0,0,-1,-0.98017,0,-1,-1,0,-0.25097,NaN,Inf,0,NaN,NaN,2.4679,-1,-1,486060995431252,-0.16035,-1,-1,0,-0.53216,-0.88636,NaN,NaN,-0.15358,7.0337,1.2805,-0.42912,-0.17146
AMP3CPR2STR1DOX2TMP3,1,1,1,1,0.84317,1,0,0.92648,1,0.33396,1,1,1,0.75078,0.73567,0,1,1,0,0.41408,0.8209,0,0,0.93463,0.71804,0,0.19832,0.83514,0.54462,0.3923,0.15585,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,-0.10957,-0.1275,-1,0,Inf,-1,-0.5089,-0.026412,-1,-1,Inf,-0.1484,NaN,Inf,-0.13557,NaN,5.4255,-0.01157,-1,-1,0.26864,0.80922,-1,-0.76479,-0.0095254,-0.35408,-0.53473,NaN,2.0263,-0.085776,0.12055,2.9557,-0.81517,-0.80903
AMP3CPR2STR1DOX3TMP1,1,1,1,0.92655,1,1,0,0.89196,1,0.33396,0.86221,1,1,1,0.75454,0,1,1,0,0,0.92783,0,0,0.83925,0.78245,0,0,0.92205,0.4698,0.23195,0.075957,NaN,-1,-0.037335,NaN,-0.66604,-0.069447,NaN,NaN,NaN,-0.18565,-1,Inf,0,-1,-1,Inf,-1,-1,-0.094228,-0.15552,NaN,4.9832,0,NaN,NaN,6.0096,-1,-1,2.3165,-0.054988,-1,-1,-0.0048561,-0.49296,-0.74967,NaN,NaN,-0.22185,1.8935,1.8807,-0.91802,-0.86797
AMP3CPR2STR1DOX3TMP2,1,1,1,0.92655,1,1,0,0.89196,1,0.33396,0.86221,1,1,1,0.62158,0,1,1,0,0.019831,0.82736,0,0,0.66384,0.54367,0,0,0.82888,0.19344,0.28227,0.3193,NaN,-1,-0.037335,NaN,-0.66604,-0.069447,NaN,NaN,NaN,-0.32915,-1,Inf,0,-1,-0.98017,-0.10705,-1,-1,-0.28354,-0.41324,NaN,4.9832,0,NaN,NaN,6.9487,-1,-1,1.6567,-0.21777,-1,-1,-0.10541,-0.79123,-0.69535,NaN,NaN,-0.20453,0.80123,1.619,-0.65539,-0.41991
AMP3CPR2STR1DOX3TMP3,1,1,1,0.92655,0.84317,1,0,0.89196,1,0.33396,0.86221,1,1,0.75078,0.67789,0,1,1,0,0.41408,0.75079,0,0,0.67629,0.54259,0,0.19832,1,0.65044,0.16906,0.48072,NaN,-1,-0.037335,NaN,-0.66604,-0.069447,NaN,NaN,-0.10957,-0.13229,-1,Inf,Inf,-1,-0.5089,-0.038975,-1,-1,-0.13433,-0.30547,NaN,4.9832,-0.13557,NaN,5.4255,-0.05446,-1,-1,-0.12049,-0.17061,-1,-0.76479,3.5325,-0.16743,-0.78361,NaN,2.0263,4.6374,1.671,1.3506,-0.38468,-0.63158
AMP3CPR2STR2DOX1TMP1,1,1,0.7712,1,1,1,0.82821,0.99786,1,0.82982,1,1,0,0.95796,1,0,1,1,0.11246,0,1,1,0,1,0.26787,0,0,1,0.40587,0.19102,0,NaN,Inf,NaN,NaN,Inf,NaN,NaN,-1,NaN,NaN,-1,0,0,-0.85418,-1,0,Inf,-1,0,-0.65266,-1,Inf,0,1.0315,-1,Inf,16.0609,-1,0,0.4343,-1,-1,0,-0.47371,-0.75232,NaN,NaN,-0.002138,1.6408,-0.23987,-1,NaN
AMP3CPR2STR2DOX1TMP2,1,1,0.7712,1,1,1,0.82821,0.99786,1,0.82982,1,1,0,1,1,0,1,1,0.11246,0.055284,1,1,0.39962,1,0.041315,0,0.10844,1,0.30518,0,0.12912,NaN,Inf,NaN,NaN,Inf,NaN,NaN,-1,NaN,NaN,-1,0,0,-0.85418,-0.92832,0,Inf,-0.48182,0,-0.94643,-1,Inf,0,1.0315,-0.9477,Inf,16.0609,-0.62251,0,NaN,-1,-0.85939,0,-0.60429,-1,NaN,1.0757,-0.002138,1.3604,NaN,-0.83258,-0.81345
AMP3CPR2STR2DOX1TMP3,1,1,0.7712,1,0.84317,1,0.82821,0.99786,1,0.82982,1,1,0,0.99637,0.92088,0,1,1,0.11246,0.73705,1,1,0.70783,1,0.14803,0,0.1646,1,0.10602,0,0.13641,NaN,Inf,NaN,NaN,Inf,NaN,NaN,-1,2.8616,NaN,-1,0,Inf,-0.85418,0.71764,Inf,Inf,0.47604,Inf,-0.77234,-1,Inf,-0.13557,1.0315,-0.36755,-0.070552,16.0609,-0.39332,-0.07211,-0.63543,-1,-0.74687,Inf,-0.83695,-1,NaN,1.4094,0.92535,1.4412,-1,-0.79021,1.5325
AMP3CPR2STR2DOX2TMP1,1,1,0.7712,1,1,1,0.82821,0.92648,1,0.82982,1,1,1,0.95796,1,0,1,1,0.52833,0,1,0.65441,0,1,0.4781,0,0,1,0.32842,0,0.41117,NaN,Inf,NaN,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-1,0,0,-0.31493,-1,0,-0.15145,-1,0,-0.38006,-1,Inf,0,-0.47183,-1,Inf,-0.38183,-1,0,-0.59714,-1,-1,0,-0.57415,-1,NaN,NaN,-0.068488,1.3401,NaN,-0.46685,-0.73447
AMP3CPR2STR2DOX2TMP2,1,1,0.7712,1,1,1,0.82821,0.92648,1,0.82982,1,1,1,1,0.89207,0,1,1,0.52833,0.055284,1,0.65441,0.39962,1,0.51792,0,0.10844,1,0.5345,0.63084,0.060972,NaN,Inf,NaN,NaN,Inf,NaN,NaN,NaN,NaN,-0.10793,-1,0,0,-0.31493,-0.92832,0,-0.15145,-0.48182,0,-0.32842,-1,Inf,0,-0.47183,-0.9477,2.4679,-0.38183,-0.62251,486060995431252,-0.54789,-1,-0.85939,0,-0.30693,-0.182,NaN,1.0757,-0.15358,1.5362,1.2857,-0.92094,-0.97015
AMP3CPR2STR2DOX2TMP3,1,1,0.7712,1,0.84317,1,0.82821,0.92648,1,0.82982,1,1,1,0.99637,0.73567,0,1,1,0.52833,0.73705,0.8209,0.65441,0.70783,0.93463,0.34466,0,0.1646,0.83514,0.58088,0.38603,0.35007,NaN,Inf,NaN,NaN,Inf,NaN,NaN,NaN,2.8616,-0.1275,-1,0,Inf,-0.31493,0.71764,-0.026412,-0.15145,0.47604,Inf,-0.46996,-1,Inf,-0.13557,-0.47183,-0.36755,-0.01157,-0.38183,-0.39332,0.26864,-0.68848,-1,-0.74687,-0.0095254,-0.10668,-0.40633,NaN,1.4094,-0.085776,1.3336,1.0729,-0.46164,-0.58608
AMP3CPR2STR2DOX3TMP1,1,1,0.7712,0.92655,1,1,0.82821,0.89196,1,0.82982,0.86221,1,1,0.95796,0.75454,0,1,1,0.78148,0,0.92783,0.73961,0,0.83925,0.48571,0.83229,0,0.92205,0.47194,0.2898,0.4399,NaN,Inf,-0.037335,NaN,Inf,-0.069447,NaN,NaN,NaN,-0.18565,-1,Inf,0,1.1815,-1,Inf,0.4422,-1,-0.094228,-0.32026,-1,4.9832,0,-0.23843,-1,6.0096,-0.26384,-1,2.3165,-0.53314,2.0785,-1,-0.0048561,-0.33955,-0.59443,5.8011,NaN,-0.22185,1.8918,1.4646,-0.38438,-0.81668
AMP3CPR2STR2DOX3TMP2,1,1,0.7712,0.92655,1,1,0.82821,0.89196,1,0.82982,0.86221,1,1,1,0.62158,0,1,1,0.78148,0.055284,0.82736,0.73961,0.39962,0.66384,0.59456,0.83229,0.10844,0.82888,0.17339,0.22892,0.52355,NaN,Inf,-0.037335,NaN,Inf,-0.069447,NaN,NaN,NaN,-0.32915,-1,Inf,0,1.1815,-0.92832,-0.10705,0.4422,-0.48182,-0.28354,-0.16794,-1,4.9832,0,-0.23843,-0.9477,6.9487,-0.26384,-0.62251,1.6567,-0.39132,2.0785,-0.85939,-0.10541,-0.75735,-0.67964,5.8011,1.0757,-0.20453,1.2756,0.76327,-0.26731,-0.709
AMP3CPR2STR2DOX3TMP3,1,1,0.7712,0.92655,0.84317,1,0.82821,0.89196,1,0.82982,0.86221,1,1,0.99637,0.67789,0,1,1,0.78148,0.73705,0.75079,0.73961,0.70783,0.67629,0.65069,0.83229,0.1646,1,0.49576,0.46925,0.30518,NaN,Inf,-0.037335,NaN,Inf,-0.069447,NaN,NaN,2.8616,-0.13229,-1,Inf,Inf,1.1815,0.71764,-0.038975,0.4422,0.47604,-0.13433,0.28565,-1,4.9832,-0.13557,-0.23843,-0.36755,-0.05446,-0.26384,-0.39332,-0.12049,-0.39982,2.0785,-0.74687,3.5325,-0.17716,-0.22115,5.8011,1.4094,4.6374,0.92222,0.88594,-0.49348,-0.7582
AMP3CPR2STR3DOX1TMP1,1,1,1,1,1,1,1,0.99786,1,1,1,1,1,1,1,1,1,1,0.84828,1,1,0.77779,0.65943,1,0.9201,1,0.87949,1,0.98216,0.69593,0.96408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.15172,0,0,-0.22221,-0.34057,0,-0.079904,0,Inf,0,-0.1499,0,Inf,-0.22221,-0.34057,0,-0.079904,0,-0.12051,0,-0.017844,-0.30407,2.4856,991078184377862,-0.002138,2.7216,1.1208,-0.035916,-0.28617
AMP3CPR2STR3DOX1TMP2,1,1,1,1,1,1,1,0.99786,1,1,1,1,1,1,1,1,1,1,0.84828,1,1,0.77779,0.64874,1,0.63874,1,0.68955,1,0.79201,0.60237,0.719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,-0.15172,0,0,-0.22221,-0.35126,0,-0.36126,0,Inf,0,-0.1499,0,Inf,-0.22221,-0.35126,0,-0.36126,0,-0.31045,0,-0.20799,-0.39763,2.4856,73521084673557,-0.002138,2.0247,0.93658,-0.281,-0.38494
AMP3CPR2STR3DOX1TMP3,1,1,1,1,0.84317,1,1,0.99786,1,1,1,1,1,0.89518,0.92088,1,1,1,0.84828,1,1,0.77779,0.88321,1,0.83958,1,0.82084,1,0.84325,0.62846,0.72932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,0,0,Inf,-0.15172,Inf,Inf,-0.22221,Inf,Inf,-0.0042496,0,Inf,-0.13557,-0.1499,-0.04944,-0.070552,-0.22221,-0.16046,-0.07211,-0.13702,0,-0.026476,Inf,Inf,-0.25464,2.4856,-0.012455,0.92535,4.0761,0.70679,-0.13503,-0.086414
